             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      44500.000     -1.9966292    0.026920843     0.99885393   0.0035003641    0.035000000      0.0000000      0.0000000
      44510.000     -1.9966300    0.026914805     0.99885419   0.0034995789    0.035000000      0.0000000      0.0000000
      44520.000     -1.9966307    0.026908770     0.99885445   0.0034987940    0.035000000      0.0000000      0.0000000
      44530.000     -1.9966315    0.026902737     0.99885470   0.0034980094    0.035000000      0.0000000      0.0000000
      44540.000     -1.9966322    0.026896707     0.99885496   0.0034972252    0.035000000      0.0000000      0.0000000
      44550.000     -1.9966330    0.026890680     0.99885522   0.0034964414    0.035000000      0.0000000      0.0000000
      44560.000     -1.9966338    0.026884656     0.99885548   0.0034956579    0.035000000      0.0000000      0.0000000
      44570.000     -1.9966345    0.026878634     0.99885573   0.0034948748    0.035000000      0.0000000      0.0000000
      44580.000     -1.9966353    0.026872615     0.99885599   0.0034940920    0.035000000      0.0000000      0.0000000
      44590.000     -1.9966360    0.026866598     0.99885625   0.0034933096    0.035000000      0.0000000      0.0000000
      44600.000     -1.9966368    0.026860584     0.99885650   0.0034925275    0.035000000      0.0000000      0.0000000
      44610.000     -1.9966375    0.026854573     0.99885676   0.0034917458    0.035000000      0.0000000      0.0000000
      44620.000     -1.9966383    0.026848565     0.99885701   0.0034909644    0.035000000      0.0000000      0.0000000
      44630.000     -1.9966390    0.026842559     0.99885727   0.0034901834    0.035000000      0.0000000      0.0000000
      44640.000     -1.9966398    0.026836556     0.99885753   0.0034894027    0.035000000      0.0000000      0.0000000
      44650.000     -1.9966405    0.026830556     0.99885778   0.0034886223    0.035000000      0.0000000      0.0000000
      44660.000     -1.9966413    0.026824558     0.99885804   0.0034878424    0.035000000      0.0000000      0.0000000
      44670.000     -1.9966420    0.026818563     0.99885829   0.0034870627    0.035000000      0.0000000      0.0000000
      44680.000     -1.9965980    0.027169463     0.99884736   0.0035085621    0.035000000 4.4762757E-005      0.0000000
      44690.000     -1.9965988    0.027163394     0.99884762   0.0035077782    0.035000000      0.0000000      0.0000000
      44700.000     -1.9965996    0.027157327     0.99884787   0.0035069947    0.035000000      0.0000000      0.0000000
      44710.000     -1.9966003    0.027151263     0.99884813   0.0035062115    0.035000000      0.0000000      0.0000000
      44720.000     -1.9966011    0.027145202     0.99884839   0.0035054286    0.035000000      0.0000000      0.0000000
      44730.000     -1.9966018    0.027139144     0.99884865   0.0035046461    0.035000000      0.0000000      0.0000000
      44740.000     -1.9966026    0.027133088     0.99884890   0.0035038640    0.035000000      0.0000000      0.0000000
      44750.000     -1.9966034    0.027127035     0.99884916   0.0035030822    0.035000000      0.0000000      0.0000000
      44760.000     -1.9966041    0.027120985     0.99884942   0.0035023007    0.035000000      0.0000000      0.0000000
      44770.000     -1.9966049    0.027114938     0.99884968   0.0035015196    0.035000000      0.0000000      0.0000000
      44780.000     -1.9966056    0.027108893     0.99884993   0.0035007389    0.035000000      0.0000000      0.0000000
      44790.000     -1.9966064    0.027102851     0.99885019   0.0034999585    0.035000000      0.0000000      0.0000000
      44800.000     -1.9966071    0.027096811     0.99885045   0.0034991784    0.035000000      0.0000000      0.0000000
      44810.000     -1.9966079    0.027090774     0.99885070   0.0034983987    0.035000000      0.0000000      0.0000000
      44820.000     -1.9966087    0.027084740     0.99885096   0.0034976193    0.035000000      0.0000000      0.0000000
      44830.000     -1.9966094    0.027078709     0.99885122   0.0034968403    0.035000000      0.0000000      0.0000000
      44840.000     -1.9966102    0.027072680     0.99885147   0.0034960616    0.035000000      0.0000000      0.0000000
      44850.000     -1.9966109    0.027066654     0.99885173   0.0034952833    0.035000000      0.0000000      0.0000000
      44860.000     -1.9966117    0.027060631     0.99885198   0.0034945053    0.035000000      0.0000000      0.0000000
      44870.000     -1.9966124    0.027054610     0.99885224   0.0034937277    0.035000000      0.0000000      0.0000000
      44880.000     -1.9966132    0.027048592     0.99885250   0.0034929504    0.035000000      0.0000000      0.0000000
      44890.000     -1.9966139    0.027042577     0.99885275   0.0034921735    0.035000000      0.0000000      0.0000000
      44900.000     -1.9966147    0.027036564     0.99885301   0.0034913969    0.035000000      0.0000000      0.0000000
      44910.000     -1.9966155    0.027030554     0.99885326   0.0034906206    0.035000000      0.0000000      0.0000000
      44920.000     -1.9966162    0.027024547     0.99885352   0.0034898447    0.035000000      0.0000000      0.0000000
      44930.000     -1.9966170    0.027018542     0.99885377   0.0034890692    0.035000000      0.0000000      0.0000000
      44940.000     -1.9966177    0.027012540     0.99885403   0.0034882939    0.035000000      0.0000000      0.0000000
      44950.000     -1.9966185    0.027006541     0.99885428   0.0034875191    0.035000000      0.0000000      0.0000000
      44960.000     -1.9966192    0.027000545     0.99885454   0.0034867445    0.035000000      0.0000000      0.0000000
      44970.000     -1.9966200    0.026994551     0.99885479   0.0034859704    0.035000000      0.0000000      0.0000000
      44980.000     -1.9966207    0.026988559     0.99885505   0.0034851965    0.035000000      0.0000000      0.0000000
      44990.000     -1.9966215    0.026982571     0.99885530   0.0034844230    0.035000000      0.0000000      0.0000000
      45000.000     -1.9966222    0.026976585     0.99885556   0.0034836499    0.035000000      0.0000000      0.0000000
      45010.000     -1.9966230    0.026970601     0.99885581   0.0034828771    0.035000000      0.0000000      0.0000000
      45020.000     -1.9966237    0.026964621     0.99885606   0.0034821046    0.035000000      0.0000000      0.0000000
      45030.000     -1.9966245    0.026958643     0.99885632   0.0034813325    0.035000000      0.0000000      0.0000000
      45040.000     -1.9966252    0.026952667     0.99885657   0.0034805607    0.035000000      0.0000000      0.0000000
      45050.000     -1.9966260    0.026946695     0.99885683   0.0034797893    0.035000000      0.0000000      0.0000000
      45060.000     -1.9966267    0.026940724     0.99885708   0.0034790182    0.035000000      0.0000000      0.0000000
      45070.000     -1.9966275    0.026934757     0.99885733   0.0034782474    0.035000000      0.0000000      0.0000000
      45080.000     -1.9966282    0.026928792     0.99885759   0.0034774770    0.035000000      0.0000000      0.0000000
      45090.000     -1.9966290    0.026922830     0.99885784   0.0034767069    0.035000000      0.0000000      0.0000000
      45100.000     -1.9966297    0.026916871     0.99885809   0.0034759372    0.035000000      0.0000000      0.0000000
      45110.000     -1.9966305    0.026910914     0.99885835   0.0034751678    0.035000000      0.0000000      0.0000000
      45120.000     -1.9966312    0.026904960     0.99885860   0.0034743987    0.035000000      0.0000000      0.0000000
      45130.000     -1.9966320    0.026899008     0.99885885   0.0034736300    0.035000000      0.0000000      0.0000000
      45140.000     -1.9966327    0.026893059     0.99885911   0.0034728617    0.035000000      0.0000000      0.0000000
      45150.000     -1.9966334    0.026887113     0.99885936   0.0034720936    0.036000000      0.0000000      0.0000000
      45160.000     -1.9966342    0.026881169     0.99885961   0.0034713259    0.036000000      0.0000000      0.0000000
      45170.000     -1.9966349    0.026875228     0.99885986   0.0034705586    0.036000000      0.0000000      0.0000000
      45180.000     -1.9966357    0.026869289     0.99886012   0.0034697916    0.036000000      0.0000000      0.0000000
      45190.000     -1.9966364    0.026863354     0.99886037   0.0034690249    0.036000000      0.0000000      0.0000000
      45200.000     -1.9966372    0.026857420     0.99886062   0.0034682586    0.036000000      0.0000000      0.0000000
      45210.000     -1.9966379    0.026851490     0.99886087   0.0034674926    0.036000000      0.0000000      0.0000000
      45220.000     -1.9966387    0.026845562     0.99886112   0.0034667269    0.036000000      0.0000000      0.0000000
      45230.000     -1.9966394    0.026839636     0.99886138   0.0034659616    0.036000000      0.0000000      0.0000000
      45240.000     -1.9966401    0.026833714     0.99886163   0.0034651966    0.036000000      0.0000000      0.0000000
      45250.000     -1.9966409    0.026827794     0.99886188   0.0034644320    0.036000000      0.0000000      0.0000000
      45260.000     -1.9966416    0.026821876     0.99886213   0.0034636677    0.036000000      0.0000000      0.0000000
      45270.000     -1.9966424    0.026815961     0.99886238   0.0034629037    0.036000000      0.0000000      0.0000000
      45280.000     -1.9966431    0.026810049     0.99886263   0.0034621401    0.036000000      0.0000000      0.0000000
      45290.000     -1.9966439    0.026804139     0.99886288   0.0034613768    0.036000000      0.0000000      0.0000000
      45300.000     -1.9966446    0.026798232     0.99886313   0.0034606138    0.036000000      0.0000000      0.0000000
      45310.000     -1.9966453    0.026792328     0.99886339   0.0034598512    0.036000000      0.0000000      0.0000000
      45320.000     -1.9966461    0.026786426     0.99886364   0.0034590889    0.036000000      0.0000000      0.0000000
      45330.000     -1.9966468    0.026780526     0.99886389   0.0034583270    0.036000000 4.4120891E-005      0.0000000
      45340.000     -1.9966476    0.026774630     0.99886414   0.0034575653    0.036000000      0.0000000      0.0000000
      45350.000     -1.9966483    0.026768736     0.99886439   0.0034568041    0.036000000      0.0000000      0.0000000
      45360.000     -1.9966490    0.026762844     0.99886464   0.0034560431    0.036000000      0.0000000      0.0000000
      45370.000     -1.9966498    0.026756955     0.99886489   0.0034552825    0.036000000      0.0000000      0.0000000
      45380.000     -1.9966505    0.026751069     0.99886514   0.0034545222    0.036000000      0.0000000      0.0000000
      45390.000     -1.9966512    0.026745185     0.99886539   0.0034537623    0.036000000      0.0000000      0.0000000
      45400.000     -1.9966520    0.026739304     0.99886564   0.0034530027    0.036000000      0.0000000      0.0000000
      45410.000     -1.9966527    0.026733426     0.99886589   0.0034522434    0.036000000      0.0000000      0.0000000
      45420.000     -1.9966535    0.026727550     0.99886614   0.0034514845    0.036000000      0.0000000      0.0000000
      45430.000     -1.9966542    0.026721676     0.99886639   0.0034507259    0.036000000      0.0000000      0.0000000
      45440.000     -1.9966549    0.026715805     0.99886664   0.0034499676    0.036000000      0.0000000      0.0000000
      45450.000     -1.9966557    0.026709937     0.99886689   0.0034492097    0.036000000      0.0000000      0.0000000
      45460.000     -1.9966564    0.026704072     0.99886714   0.0034484520    0.036000000      0.0000000      0.0000000
      45470.000     -1.9966571    0.026698208     0.99886739   0.0034476948    0.036000000      0.0000000      0.0000000
      45480.000     -1.9966579    0.026692348     0.99886763   0.0034469378    0.036000000      0.0000000      0.0000000
      45490.000     -1.9966586    0.026686490     0.99886788   0.0034461812    0.036000000      0.0000000      0.0000000
      45500.000     -1.9966593    0.026680635     0.99886813   0.0034454249    0.036000000      0.0000000      0.0000000
      45510.000     -1.9966601    0.026674782     0.99886838   0.0034446690    0.036000000      0.0000000      0.0000000
      45520.000     -1.9966608    0.026668932     0.99886863   0.0034439134    0.036000000      0.0000000      0.0000000
      45530.000     -1.9966615    0.026663084     0.99886888   0.0034431581    0.036000000      0.0000000      0.0000000
      45540.000     -1.9966623    0.026657239     0.99886913   0.0034424032    0.036000000      0.0000000      0.0000000
      45550.000     -1.9966630    0.026651396     0.99886937   0.0034416485    0.036000000      0.0000000      0.0000000
      45560.000     -1.9966637    0.026645556     0.99886962   0.0034408943    0.036000000      0.0000000      0.0000000
      45570.000     -1.9966206    0.026989648     0.99884793   0.0035277170    0.036000000  0.00017555409      0.0000000
      45580.000     -1.9966213    0.026983737     0.99884818   0.0035269442    0.036000000      0.0000000      0.0000000
      45590.000     -1.9966221    0.026977828     0.99884843   0.0035261718    0.036000000      0.0000000      0.0000000
      45600.000     -1.9966228    0.026971922     0.99884868   0.0035253996    0.036000000      0.0000000      0.0000000
      45610.000     -1.9966235    0.026966019     0.99884894   0.0035246279    0.036000000      0.0000000      0.0000000
      45620.000     -1.9966243    0.026960118     0.99884919   0.0035238564    0.036000000      0.0000000      0.0000000
      45630.000     -1.9966250    0.026954219     0.99884944   0.0035230853    0.036000000      0.0000000      0.0000000
      45640.000     -1.9966258    0.026948323     0.99884969   0.0035223145    0.036000000      0.0000000      0.0000000
      45650.000     -1.9966265    0.026942430     0.99884995   0.0035215441    0.036000000      0.0000000      0.0000000
      45660.000     -1.9966272    0.026936539     0.99885020   0.0035207740    0.036000000      0.0000000      0.0000000
      45670.000     -1.9966280    0.026930651     0.99885045   0.0035200043    0.036000000      0.0000000      0.0000000
      45680.000     -1.9966287    0.026924766     0.99885070   0.0035192348    0.036000000      0.0000000      0.0000000
      45690.000     -1.9966295    0.026918883     0.99885095   0.0035184657    0.036000000      0.0000000      0.0000000
      45700.000     -1.9966302    0.026913002     0.99885120   0.0035176970    0.036000000      0.0000000      0.0000000
      45710.000     -1.9966309    0.026907124     0.99885145   0.0035169286    0.036000000      0.0000000      0.0000000
      45720.000     -1.9966317    0.026901249     0.99885171   0.0035161605    0.036000000      0.0000000      0.0000000
      45730.000     -1.9966324    0.026895376     0.99885196   0.0035153928    0.036000000      0.0000000      0.0000000
      45740.000     -1.9966331    0.026889506     0.99885221   0.0035146254    0.036000000      0.0000000      0.0000000
      45750.000     -1.9966339    0.026883639     0.99885246   0.0035138583    0.036000000      0.0000000      0.0000000
      45760.000     -1.9966346    0.026877774     0.99885271   0.0035130915    0.036000000      0.0000000      0.0000000
      45770.000     -1.9966354    0.026871911     0.99885296   0.0035123251    0.036000000      0.0000000      0.0000000
      45780.000     -1.9966361    0.026866051     0.99885321   0.0035115591    0.036000000      0.0000000      0.0000000
      45790.000     -1.9966368    0.026860194     0.99885346   0.0035107933    0.036000000      0.0000000      0.0000000
      45800.000     -1.9966376    0.026854339     0.99885371   0.0035100279    0.036000000      0.0000000      0.0000000
      45810.000     -1.9966383    0.026848487     0.99885396   0.0035092629    0.036000000      0.0000000      0.0000000
      45820.000     -1.9966390    0.026842637     0.99885421   0.0035084981    0.036000000      0.0000000      0.0000000
      45830.000     -1.9966398    0.026836790     0.99885446   0.0035077337    0.036000000      0.0000000      0.0000000
      45840.000     -1.9966405    0.026830945     0.99885471   0.0035069697    0.036000000      0.0000000      0.0000000
      45850.000     -1.9966412    0.026825103     0.99885496   0.0035062059    0.036000000      0.0000000      0.0000000
      45860.000     -1.9966420    0.026819264     0.99885521   0.0035054425    0.036000000      0.0000000      0.0000000
      45870.000     -1.9966427    0.026813427     0.99885546   0.0035046795    0.036000000      0.0000000      0.0000000
      45880.000     -1.9966434    0.026807593     0.99885571   0.0035039167    0.036000000      0.0000000      0.0000000
      45890.000     -1.9966441    0.026801761     0.99885596   0.0035031543    0.036000000      0.0000000      0.0000000
      45900.000     -1.9966449    0.026795931     0.99885621   0.0035023922    0.036000000      0.0000000      0.0000000
      45910.000     -1.9966456    0.026790104     0.99885646   0.0035016305    0.036000000      0.0000000      0.0000000
      45920.000     -1.9966463    0.026784280     0.99885671   0.0035008691    0.036000000      0.0000000      0.0000000
      45930.000     -1.9966471    0.026778458     0.99885696   0.0035001080    0.036000000      0.0000000      0.0000000
      45940.000     -1.9966478    0.026772639     0.99885721   0.0034993473    0.036000000      0.0000000      0.0000000
      45950.000     -1.9966485    0.026766823     0.99885745   0.0034985868    0.036000000      0.0000000      0.0000000
      45960.000     -1.9966493    0.026761008     0.99885770   0.0034978268    0.036000000      0.0000000      0.0000000
      45970.000     -1.9966500    0.026755197     0.99885795   0.0034970670    0.036000000      0.0000000      0.0000000
      45980.000     -1.9966507    0.026749388     0.99885820   0.0034963076    0.036000000      0.0000000      0.0000000
      45990.000     -1.9966514    0.026743581     0.99885845   0.0034955485    0.036000000      0.0000000      0.0000000
      46000.000     -1.9966522    0.026737777     0.99885870   0.0034947897    0.036000000      0.0000000      0.0000000
      46010.000     -1.9966529    0.026731975     0.99885894   0.0034940313    0.036000000      0.0000000      0.0000000
      46020.000     -1.9966536    0.026726176     0.99885919   0.0034932731    0.036000000      0.0000000      0.0000000
      46030.000     -1.9966544    0.026720380     0.99885944   0.0034925154    0.036000000      0.0000000      0.0000000
      46040.000     -1.9966551    0.026714586     0.99885969   0.0034917579    0.036000000      0.0000000      0.0000000
      46050.000     -1.9966558    0.026708794     0.99885993   0.0034910008    0.036000000      0.0000000      0.0000000
      46060.000     -1.9966565    0.026703005     0.99886018   0.0034902440    0.036000000      0.0000000      0.0000000
      46070.000     -1.9966573    0.026697219     0.99886043   0.0034894875    0.036000000      0.0000000      0.0000000
      46080.000     -1.9966580    0.026691435     0.99886068   0.0034887314    0.036000000      0.0000000      0.0000000
      46090.000     -1.9966587    0.026685653     0.99886092   0.0034879756    0.036000000      0.0000000      0.0000000
      46100.000     -1.9966594    0.026679874     0.99886117   0.0034872201    0.036000000      0.0000000      0.0000000
      46110.000     -1.9966602    0.026674098     0.99886142   0.0034864649    0.036000000      0.0000000      0.0000000
      46120.000     -1.9966609    0.026668324     0.99886167   0.0034857101    0.036000000      0.0000000      0.0000000
      46130.000     -1.9966616    0.026662553     0.99886191   0.0034849556    0.036000000      0.0000000      0.0000000
      46140.000     -1.9966623    0.026656784     0.99886216   0.0034842014    0.036000000      0.0000000      0.0000000
      46150.000     -1.9966631    0.026651017     0.99886241   0.0034834476    0.036000000      0.0000000      0.0000000
      46160.000     -1.9966638    0.026645253     0.99886265   0.0034826940    0.036000000      0.0000000      0.0000000
      46170.000     -1.9966645    0.026639492     0.99886290   0.0034819408    0.036000000      0.0000000      0.0000000
      46180.000     -1.9966652    0.026633733     0.99886314   0.0034811880    0.036000000      0.0000000      0.0000000
      46190.000     -1.9966659    0.026627976     0.99886339   0.0034804354    0.036000000      0.0000000      0.0000000
      46200.000     -1.9966667    0.026622222     0.99886364   0.0034796832    0.036000000      0.0000000      0.0000000
      46210.000     -1.9966674    0.026616471     0.99886388   0.0034789313    0.036000000      0.0000000      0.0000000
      46220.000     -1.9966681    0.026610722     0.99886413   0.0034781797    0.036000000      0.0000000      0.0000000
      46230.000     -1.9966688    0.026604975     0.99886437   0.0034774285    0.036000000      0.0000000      0.0000000
      46240.000     -1.9966696    0.026599231     0.99886462   0.0034766776    0.036000000      0.0000000      0.0000000
      46250.000     -1.9966703    0.026593489     0.99886486   0.0034759270    0.036000000      0.0000000      0.0000000
      46260.000     -1.9966710    0.026587750     0.99886511   0.0034751767    0.036000000      0.0000000      0.0000000
      46270.000     -1.9966717    0.026582014     0.99886536   0.0034744267    0.036000000      0.0000000      0.0000000
      46280.000     -1.9966724    0.026576280     0.99886560   0.0034736771    0.036000000      0.0000000      0.0000000
      46290.000     -1.9966731    0.026570548     0.99886585   0.0034729278    0.036000000      0.0000000      0.0000000
      46300.000     -1.9966739    0.026564819     0.99886609   0.0034721788    0.036000000      0.0000000      0.0000000
      46310.000     -1.9966746    0.026559092     0.99886634   0.0034714302    0.036000000      0.0000000      0.0000000
      46320.000     -1.9966753    0.026553368     0.99886658   0.0034706818    0.036000000      0.0000000      0.0000000
      46330.000     -1.9966760    0.026547646     0.99886682   0.0034699338    0.036000000      0.0000000      0.0000000
      46340.000     -1.9966767    0.026541926     0.99886707   0.0034691861    0.036000000      0.0000000      0.0000000
      46350.000     -1.9966775    0.026536210     0.99886731   0.0034684387    0.036000000      0.0000000      0.0000000
      46360.000     -1.9966782    0.026530495     0.99886756   0.0034676917    0.036000000      0.0000000      0.0000000
      46370.000     -1.9966789    0.026524783     0.99886780   0.0034669450    0.036000000      0.0000000      0.0000000
      46380.000     -1.9966796    0.026519074     0.99886805   0.0034661986    0.036000000      0.0000000      0.0000000
      46390.000     -1.9966803    0.026513367     0.99886829   0.0034654525    0.036000000      0.0000000      0.0000000
      46400.000     -1.9966810    0.026507662     0.99886853   0.0034647067    0.036000000      0.0000000      0.0000000
      46410.000     -1.9966817    0.026501960     0.99886878   0.0034639613    0.036000000      0.0000000      0.0000000
      46420.000     -1.9966825    0.026496260     0.99886902   0.0034632162    0.036000000      0.0000000      0.0000000
      46430.000     -1.9966832    0.026490563     0.99886927   0.0034624714    0.036000000      0.0000000      0.0000000
      46440.000     -1.9966839    0.026484868     0.99886951   0.0034617269    0.036000000      0.0000000      0.0000000
      46450.000     -1.9966846    0.026479176     0.99886975   0.0034609827    0.036000000      0.0000000      0.0000000
      46460.000     -1.9966853    0.026473486     0.99887000   0.0034602389    0.036000000      0.0000000      0.0000000
      46470.000     -1.9966860    0.026467799     0.99887024   0.0034594954    0.036000000      0.0000000      0.0000000
      46480.000     -1.9966867    0.026462114     0.99887048   0.0034587522    0.037000000      0.0000000      0.0000000
      46490.000     -1.9966875    0.026456431     0.99887072   0.0034580093    0.037000000      0.0000000      0.0000000
      46500.000     -1.9966882    0.026450751     0.99887097   0.0034572667    0.037000000      0.0000000      0.0000000
      46510.000     -1.9966889    0.026445073     0.99887121   0.0034565245    0.037000000      0.0000000      0.0000000
      46520.000     -1.9966896    0.026439398     0.99887145   0.0034557826    0.037000000      0.0000000      0.0000000
      46530.000     -1.9966903    0.026433725     0.99887170   0.0034550410    0.037000000      0.0000000      0.0000000
      46540.000     -1.9966910    0.026428055     0.99887194   0.0034542997    0.037000000      0.0000000      0.0000000
      46550.000     -1.9966917    0.026422387     0.99887218   0.0034535587    0.037000000      0.0000000      0.0000000
      46560.000     -1.9966924    0.026416721     0.99887242   0.0034528181    0.037000000      0.0000000      0.0000000
      46570.000     -1.9966932    0.026411058     0.99887266   0.0034520777    0.037000000      0.0000000      0.0000000
      46580.000     -1.9966939    0.026405398     0.99887291   0.0034513377    0.037000000      0.0000000      0.0000000
      46590.000     -1.9966946    0.026399739     0.99887315   0.0034505980    0.037000000      0.0000000      0.0000000
      46600.000     -1.9966953    0.026394084     0.99887339   0.0034498586    0.037000000      0.0000000      0.0000000
      46610.000     -1.9966960    0.026388430     0.99887363   0.0034491196    0.037000000      0.0000000      0.0000000
      46620.000     -1.9966967    0.026382779     0.99887387   0.0034483808    0.037000000      0.0000000      0.0000000
      46630.000     -1.9966974    0.026377131     0.99887412   0.0034476424    0.037000000      0.0000000      0.0000000
      46640.000     -1.9966981    0.026371485     0.99887436   0.0034469043    0.037000000      0.0000000      0.0000000
      46650.000     -1.9966988    0.026365841     0.99887460   0.0034461665    0.037000000      0.0000000      0.0000000
      46660.000     -1.9966995    0.026360200     0.99887484   0.0034454290    0.037000000      0.0000000      0.0000000
      46670.000     -1.9967002    0.026354561     0.99887508   0.0034446918    0.037000000      0.0000000      0.0000000
      46680.000     -1.9967009    0.026348924     0.99887532   0.0034439550    0.037000000      0.0000000      0.0000000
      46690.000     -1.9967016    0.026343290     0.99887556   0.0034432184    0.037000000      0.0000000      0.0000000
      46700.000     -1.9967024    0.026337658     0.99887580   0.0034424822    0.037000000      0.0000000      0.0000000
      46710.000     -1.9967031    0.026332029     0.99887604   0.0034417463    0.037000000      0.0000000      0.0000000
      46720.000     -1.9967038    0.026326402     0.99887628   0.0034410107    0.037000000      0.0000000      0.0000000
      46730.000     -1.9967045    0.026320778     0.99887652   0.0034402754    0.037000000      0.0000000      0.0000000
      46740.000     -1.9967052    0.026315156     0.99887677   0.0034395405    0.037000000      0.0000000      0.0000000
      46750.000     -1.9967059    0.026309536     0.99887701   0.0034388058    0.037000000      0.0000000      0.0000000
      46760.000     -1.9967066    0.026303919     0.99887725   0.0034380715    0.037000000      0.0000000      0.0000000
      46770.000     -1.9967073    0.026298304     0.99887749   0.0034373374    0.037000000      0.0000000      0.0000000
      46780.000     -1.9967080    0.026292692     0.99887773   0.0034366037    0.037000000      0.0000000      0.0000000
      46790.000     -1.9967087    0.026287082     0.99887797   0.0034358703    0.037000000      0.0000000      0.0000000
      46800.000     -1.9967094    0.026281474     0.99887821   0.0034351372    0.037000000      0.0000000      0.0000000
      46810.000     -1.9967101    0.026275869     0.99887844   0.0034344045    0.037000000      0.0000000      0.0000000
      46820.000     -1.9967108    0.026270266     0.99887868   0.0034336720    0.037000000      0.0000000      0.0000000
      46830.000     -1.9967115    0.026264666     0.99887892   0.0034329399    0.037000000      0.0000000      0.0000000
      46840.000     -1.9967122    0.026259068     0.99887916   0.0034322080    0.037000000      0.0000000      0.0000000
      46850.000     -1.9967129    0.026253472     0.99887940   0.0034314765    0.037000000      0.0000000      0.0000000
      46860.000     -1.9967136    0.026247879     0.99887964   0.0034307453    0.037000000      0.0000000      0.0000000
      46870.000     -1.9967143    0.026242288     0.99887988   0.0034300144    0.037000000      0.0000000      0.0000000
      46880.000     -1.9967150    0.026236699     0.99888012   0.0034292838    0.037000000      0.0000000      0.0000000
      46890.000     -1.9967157    0.026231113     0.99888036   0.0034285535    0.037000000      0.0000000      0.0000000
      46900.000     -1.9967164    0.026225529     0.99888060   0.0034278236    0.037000000      0.0000000      0.0000000
      46910.000     -1.9967171    0.026219948     0.99888084   0.0034270939    0.037000000      0.0000000      0.0000000
      46920.000     -1.9967178    0.026214369     0.99888107   0.0034263646    0.037000000      0.0000000      0.0000000
      46930.000     -1.9967185    0.026208792     0.99888131   0.0034256355    0.037000000      0.0000000      0.0000000
      46940.000     -1.9967192    0.026203218     0.99888155   0.0034249068    0.037000000      0.0000000      0.0000000
      46950.000     -1.9967199    0.026197646     0.99888179   0.0034241784    0.037000000      0.0000000      0.0000000
      46960.000     -1.9967206    0.026192076     0.99888203   0.0034234503    0.037000000      0.0000000      0.0000000
      46970.000     -1.9967213    0.026186509     0.99888227   0.0034227225    0.037000000      0.0000000      0.0000000
      46980.000     -1.9967220    0.026180944     0.99888250   0.0034219950    0.037000000      0.0000000      0.0000000
      46990.000     -1.9967227    0.026175382     0.99888274   0.0034212678    0.037000000      0.0000000      0.0000000
      47000.000     -1.9967234    0.026169822     0.99888298   0.0034205410    0.037000000      0.0000000      0.0000000
      47010.000     -1.9967241    0.026164264     0.99888322   0.0034198144    0.037000000      0.0000000      0.0000000
      47020.000     -1.9967248    0.026158709     0.99888345   0.0034190882    0.037000000      0.0000000      0.0000000
      47030.000     -1.9967255    0.026153156     0.99888369   0.0034183622    0.037000000      0.0000000      0.0000000
      47040.000     -1.9967262    0.026147605     0.99888393   0.0034176366    0.037000000      0.0000000      0.0000000
      47050.000     -1.9967269    0.026142057     0.99888417   0.0034169113    0.037000000      0.0000000      0.0000000
      47060.000     -1.9967276    0.026136511     0.99888440   0.0034161862    0.037000000      0.0000000      0.0000000
      47070.000     -1.9967283    0.026130967     0.99888464   0.0034154615    0.037000000      0.0000000      0.0000000
      47080.000     -1.9966865    0.026464154     0.99887426   0.0034358824    0.037000000 4.2480884E-005      0.0000000
      47090.000     -1.9966872    0.026458543     0.99887450   0.0034351538    0.037000000      0.0000000      0.0000000
      47100.000     -1.9966879    0.026452935     0.99887473   0.0034344256    0.037000000      0.0000000      0.0000000
      47110.000     -1.9966886    0.026447329     0.99887497   0.0034336976    0.037000000      0.0000000      0.0000000
      47120.000     -1.9966893    0.026441726     0.99887521   0.0034329700    0.037000000      0.0000000      0.0000000
      47130.000     -1.9966900    0.026436125     0.99887545   0.0034322426    0.037000000      0.0000000      0.0000000
      47140.000     -1.9966907    0.026430526     0.99887569   0.0034315156    0.037000000      0.0000000      0.0000000
      47150.000     -1.9966914    0.026424930     0.99887593   0.0034307889    0.037000000      0.0000000      0.0000000
      47160.000     -1.9966921    0.026419336     0.99887617   0.0034300625    0.037000000      0.0000000      0.0000000
      47170.000     -1.9966928    0.026413744     0.99887640   0.0034293364    0.037000000      0.0000000      0.0000000
      47180.000     -1.9966935    0.026408155     0.99887664   0.0034286106    0.037000000      0.0000000      0.0000000
      47190.000     -1.9966942    0.026402568     0.99887688   0.0034278851    0.037000000      0.0000000      0.0000000
      47200.000     -1.9965678    0.027410507     0.99883475   0.0035538908    0.037000000  0.00016949153      0.0000000
      47210.000     -1.9965685    0.027404711     0.99883499   0.0035531391    0.037000000      0.0000000      0.0000000
      47220.000     -1.9965693    0.027398917     0.99883524   0.0035523878    0.037000000      0.0000000      0.0000000
      47230.000     -1.9965700    0.027393126     0.99883549   0.0035516368    0.037000000      0.0000000      0.0000000
      47240.000     -1.9965707    0.027387337     0.99883573   0.0035508861    0.037000000      0.0000000      0.0000000
      47250.000     -1.9965714    0.027381551     0.99883598   0.0035501358    0.037000000      0.0000000      0.0000000
      47260.000     -1.9965722    0.027375767     0.99883623   0.0035493857    0.037000000      0.0000000      0.0000000
      47270.000     -1.9965729    0.027369986     0.99883647   0.0035486360    0.037000000      0.0000000      0.0000000
      47280.000     -1.9965736    0.027364207     0.99883672   0.0035478866    0.037000000      0.0000000      0.0000000
